7.44407 90.0452 90.0452 2 10 2
7.43667 90.2255 90.2255 2 10 2
7.4293 90.4059 90.4059 2 10 2
7.42196 90.5862 90.5862 2 10 2
7.41465 90.7666 90.7666 2 10 2
7.40737 90.9471 90.9471 2 10 2
7.40013 91.1276 91.1276 2 10 2
7.39291 91.3081 91.3081 2 10 2
7.38573 91.4887 91.4887 2 10 2
7.37857 91.6693 91.6693 2 10 2
7.37144 91.85 91.85 2 10 2
7.36434 92.0307 92.0307 2 10 2
7.35728 92.2115 92.2115 2 10 2
7.35024 92.3923 92.3923 2 10 2
7.34323 92.5731 92.5731 2 10 2
7.33625 92.754 92.754 2 10 2
7.32929 92.9349 92.9349 2 10 2
7.32237 93.1158 93.1158 2 10 2
7.31547 93.2968 93.2968 2 10 2
7.3086 93.4779 93.4779 2 10 2
7.30176 93.659 93.659 2 10 2
7.29495 93.8401 93.8401 2 10 2
7.28816 94.0212 94.0212 2 10 2
7.2814 94.2025 94.2025 2 10 2
7.27467 94.3837 94.3837 2 10 2
7.26796 94.565 94.565 2 10 2
7.26128 94.7463 94.7463 2 10 2
7.25463 94.9277 94.9277 2 10 2
7.248 95.1091 95.1091 2 10 2
7.2414 95.2905 95.2905 2 10 2
7.23483 95.472 95.472 2 10 2
7.22828 95.6536 95.6536 2 10 2
7.22176 95.8351 95.8351 2 10 2
7.21526 96.0167 96.0167 2 10 2
7.20879 96.1984 96.1984 2 10 2
7.20234 96.3801 96.3801 2 10 2
7.19591 96.5618 96.5618 2 10 2
7.18952 96.7436 96.7436 2 10 2
7.18314 96.9254 96.9254 2 10 2
7.17679 97.1072 97.1072 2 10 2
7.17047 97.2891 97.2891 2 10 2
7.16417 97.471 97.471 2 10 2
7.15789 97.653 97.653 2 10 2
7.15164 97.835 97.835 2 10 2
7.14541 98.017 98.017 2 10 2
7.1392 98.1991 98.1991 2 10 2
7.13302 98.3812 98.3812 2 10 2
7.12686 98.5634 98.5634 2 10 2
7.12073 98.7456 98.7456 2 10 2
7.11461 98.9278 98.9278 2 10 2
7.10852 99.1101 99.1101 2 10 2
7.10245 99.2924 99.2924 2 10 2
7.09641 99.4748 99.4748 2 10 2
7.09039 99.6572 99.6572 2 10 2
7.08438 99.8396 99.8396 2 10 2
7.07841 100.022 100.022 2 10 2
7.07245 100.205 100.205 2 10 2
7.06651 100.387 100.387 2 10 2
7.0606 100.57 100.57 2 10 2
7.05471 100.752 100.752 2 10 2
7.04884 100.935 100.935 2 10 2
7.04299 101.118 101.118 2 10 2
7.03716 101.3 101.3 2 10 2
7.03135 101.483 101.483 2 10 2
7.02557 101.666 101.666 2 10 2
7.0198 101.849 101.849 2 10 2
7.01406 102.032 102.032 2 10 2
7.00833 102.215 102.215 2 10 2
7.00263 102.398 102.398 2 10 2
6.99695 102.581 102.581 2 10 2
6.99128 102.764 102.764 2 10 2
6.98564 102.947 102.947 2 10 2
6.98002 103.13 103.13 2 10 2
6.97441 103.313 103.313 2 10 2
6.96883 103.496 103.496 2 10 2
6.96326 103.679 103.679 2 10 2
6.95772 103.863 103.863 2 10 2
6.95219 104.046 104.046 2 10 2
6.94669 104.229 104.229 2 10 2
6.9412 104.412 104.412 2 10 2
6.93573 104.596 104.596 2 10 2
6.93028 104.779 104.779 2 10 2
6.92485 104.963 104.963 2 10 2
6.91944 105.146 105.146 2 10 2
6.91405 105.33 105.33 2 10 2
6.90867 105.513 105.513 2 10 2
6.90331 105.697 105.697 2 10 2
6.89798 105.881 105.881 2 10 2
6.89265 106.064 106.064 2 10 2
6.88735 106.248 106.248 2 10 2
6.88207 106.432 106.432 2 10 2
6.8768 106.616 106.616 2 10 2
6.87155 106.799 106.799 2 10 2
6.86632 106.983 106.983 2 10 2
6.86111 107.167 107.167 2 10 2
6.85591 107.351 107.351 2 10 2
6.85073 107.535 107.535 2 10 2
6.84557 107.719 107.719 2 10 2
6.84043 107.903 107.903 2 10 2
6.8353 108.087 108.087 2 10 2
6.83019 108.271 108.271 2 10 2
6.8251 108.455 108.455 2 10 2
6.82002 108.64 108.64 2 10 2
6.81496 108.824 108.824 2 10 2
6.80992 109.008 109.008 2 10 2
6.80489 109.192 109.192 2 10 2
6.79988 109.377 109.377 2 10 2
6.79489 109.561 109.561 2 10 2
6.78991 109.745 109.745 2 10 2
6.78495 109.93 109.93 2 10 2
6.78 110.114 110.114 2 10 2
6.77507 110.299 110.299 2 10 2
6.77016 110.483 110.483 2 10 2
6.76526 110.668 110.668 2 10 2
6.76038 110.852 110.852 2 10 2
6.75551 111.037 111.037 2 10 2
6.75066 111.222 111.222 2 10 2
6.74582 111.406 111.406 2 10 2
6.741 111.591 111.591 2 10 2
6.7362 111.776 111.776 2 10 2
6.73141 111.961 111.961 2 10 2
6.72663 112.145 112.145 2 10 2
6.72187 112.33 112.33 2 10 2
6.71713 112.515 112.515 2 10 2
6.7124 112.7 112.7 2 10 2
6.70768 112.885 112.885 2 10 2
6.70298 113.07 113.07 2 10 2
6.69829 113.255 113.255 2 10 2
6.69362 113.44 113.44 2 10 2
6.68897 113.625 113.625 2 10 2
6.68432 113.81 113.81 2 10 2
6.6797 113.996 113.996 2 10 2
6.67508 114.181 114.181 2 10 2
6.67048 114.366 114.366 2 10 2
6.6659 114.551 114.551 2 10 2
6.66133 114.736 114.736 2 10 2
6.65677 114.922 114.922 2 10 2
6.65223 115.107 115.107 2 10 2
6.6477 115.293 115.293 2 10 2
6.64318 115.478 115.478 2 10 2
6.63868 115.663 115.663 2 10 2
6.63419 115.849 115.849 2 10 2
6.62971 116.034 116.034 2 10 2
6.62525 116.22 116.22 2 10 2
6.62081 116.406 116.406 2 10 2
6.61637 116.591 116.591 2 10 2
6.61195 116.777 116.777 2 10 2
6.60754 116.962 116.962 2 10 2
6.60315 117.148 117.148 2 10 2
6.59876 117.334 117.334 2 10 2
6.5944 117.52 117.52 2 10 2
6.59004 117.705 117.705 2 10 2
6.5857 117.891 117.891 2 10 2
6.58137 118.077 118.077 2 10 2
6.57705 118.263 118.263 2 10 2
6.57274 118.449 118.449 2 10 2
6.56845 118.635 118.635 2 10 2
6.56417 118.821 118.821 2 10 2
6.5599 119.007 119.007 2 10 2
6.55565 119.193 119.193 2 10 2
6.55141 119.379 119.379 2 10 2
6.54718 119.565 119.565 2 10 2
6.54296 119.751 119.751 2 10 2
6.53876 119.938 119.938 2 10 2
6.53456 120.124 120.124 2 10 2
6.53038 120.31 120.31 2 10 2
6.52621 120.496 120.496 2 10 2
6.52205 120.683 120.683 2 10 2
6.51791 120.869 120.869 2 10 2
6.51378 121.055 121.055 2 10 2
6.50965 121.242 121.242 2 10 2
6.50554 121.428 121.428 2 10 2
6.50145 121.615 121.615 2 10 2
6.49736 121.801 121.801 2 10 2
6.49329 121.988 121.988 2 10 2
6.48922 122.174 122.174 2 10 2
6.48517 122.361 122.361 2 10 2
6.48113 122.547 122.547 2 10 2
6.4771 122.734 122.734 2 10 2
6.47308 122.921 122.921 2 10 2
6.46908 123.107 123.107 2 10 2
6.46508 123.294 123.294 2 10 2
6.4611 123.481 123.481 2 10 2
6.45712 123.668 123.668 2 10 2
6.45316 123.854 123.854 2 10 2
6.44921 124.041 124.041 2 10 2
6.44527 124.228 124.228 2 10 2
6.44134 124.415 124.415 2 10 2
6.43742 124.602 124.602 2 10 2
6.43351 124.789 124.789 2 10 2
6.42962 124.976 124.976 2 10 2
6.42573 125.163 125.163 2 10 2
6.42186 125.35 125.35 2 10 2
6.41799 125.537 125.537 2 10 2
6.41414 125.724 125.724 2 10 2
6.41029 125.911 125.911 2 10 2
6.40646 126.099 126.099 2 10 2
6.40263 126.286 126.286 2 10 2
6.39882 126.473 126.473 2 10 2
6.39502 126.66 126.66 2 10 2
6.39123 126.848 126.848 2 10 2
6.38745 127.035 127.035 2 10 2
6.38367 127.222 127.222 2 10 2
6.37991 127.41 127.41 2 10 2
6.37616 127.597 127.597 2 10 2
6.37242 127.785 127.785 2 10 2
6.36869 127.972 127.972 2 10 2
6.36496 128.159 128.159 2 10 2
6.36125 128.347 128.347 2 10 2
6.35755 128.535 128.535 2 10 2
6.35386 128.722 128.722 2 10 2
6.35018 128.91 128.91 2 10 2
6.3465 129.097 129.097 2 10 2
6.34284 129.285 129.285 2 10 2
6.33919 129.473 129.473 2 10 2
6.33554 129.66 129.66 2 10 2
6.33191 129.848 129.848 2 10 2
6.32828 130.036 130.036 2 10 2
6.32467 130.224 130.224 2 10 2
6.32106 130.412 130.412 2 10 2
6.31747 130.6 130.6 2 10 2
6.31388 130.787 130.787 2 10 2
6.3103 130.975 130.975 2 10 2
6.30673 131.163 131.163 2 10 2
6.30317 131.351 131.351 2 10 2
6.29962 131.539 131.539 2 10 2
6.29608 131.727 131.727 2 10 2
6.29255 131.915 131.915 2 10 2
6.28903 132.104 132.104 2 10 2
6.28551 132.292 132.292 2 10 2
6.28201 132.48 132.48 2 10 2
6.27851 132.668 132.668 2 10 2
6.27502 132.856 132.856 2 10 2
6.27155 133.044 133.044 2 10 2
6.26808 133.233 133.233 2 10 2
6.26461 133.421 133.421 2 10 2
6.26116 133.609 133.609 2 10 2
6.25772 133.798 133.798 2 10 2
6.25428 133.986 133.986 2 10 2
6.25086 134.174 134.174 2 10 2
6.24744 134.363 134.363 2 10 2
6.24403 134.551 134.551 2 10 2
6.24063 134.74 134.74 2 10 2
6.23724 134.928 134.928 2 10 2
6.23386 135.117 135.117 2 10 2
6.23048 135.305 135.305 2 10 2
6.22712 135.494 135.494 2 10 2
6.22376 135.683 135.683 2 10 2
6.22041 135.871 135.871 2 10 2
6.21707 136.06 136.06 2 10 2
6.21373 136.249 136.249 2 10 2
6.21041 136.437 136.437 2 10 2
6.20709 136.626 136.626 2 10 2
6.20378 136.815 136.815 2 10 2
6.20048 137.004 137.004 2 10 2
6.19719 137.192 137.192 2 10 2
6.1939 137.381 137.381 2 10 2
6.19063 137.57 137.57 2 10 2
6.18736 137.759 137.759 2 10 2
6.1841 137.948 137.948 2 10 2
6.18085 138.137 138.137 2 10 2
6.1776 138.326 138.326 2 10 2
6.17436 138.515 138.515 2 10 2
6.17113 138.704 138.704 2 10 2
6.16791 138.893 138.893 2 10 2
6.1647 139.082 139.082 2 10 2
6.16149 139.271 139.271 2 10 2
6.1583 139.461 139.461 2 10 2
6.1551 139.65 139.65 2 10 2
6.15192 139.839 139.839 2 10 2
6.14875 140.028 140.028 2 10 2
6.14558 140.217 140.217 2 10 2
6.14242 140.407 140.407 2 10 2
6.13927 140.596 140.596 2 10 2
6.13612 140.785 140.785 2 10 2
6.13298 140.975 140.975 2 10 2
6.12985 141.164 141.164 2 10 2
6.12673 141.354 141.354 2 10 2
6.12361 141.543 141.543 2 10 2
6.1205 141.732 141.732 2 10 2
6.1174 141.922 141.922 2 10 2
6.11431 142.111 142.111 2 10 2
6.11122 142.301 142.301 2 10 2
6.10814 142.491 142.491 2 10 2
6.10507 142.68 142.68 2 10 2
6.10201 142.87 142.87 2 10 2
6.09895 143.059 143.059 2 10 2
6.0959 143.249 143.249 2 10 2
6.09285 143.439 143.439 2 10 2
6.08982 143.628 143.628 2 10 2
6.08679 143.818 143.818 2 10 2
6.08376 144.008 144.008 2 10 2
6.08075 144.198 144.198 2 10 2
6.07774 144.388 144.388 2 10 2
6.07474 144.577 144.577 2 10 2
6.07174 144.767 144.767 2 10 2
6.06875 144.957 144.957 2 10 2
6.06577 145.147 145.147 2 10 2
6.0628 145.337 145.337 2 10 2
6.05983 145.527 145.527 2 10 2
6.05687 145.717 145.717 2 10 2
6.05392 145.907 145.907 2 10 2
6.05097 146.097 146.097 2 10 2
6.04803 146.287 146.287 2 10 2
6.04509 146.477 146.477 2 10 2
6.04216 146.667 146.667 2 10 2
6.03924 146.858 146.858 2 10 2
6.03633 147.048 147.048 2 10 2
6.03342 147.238 147.238 2 10 2
6.03052 147.428 147.428 2 10 2
6.02762 147.618 147.618 2 10 2
6.02474 147.809 147.809 2 10 2
6.02185 147.999 147.999 2 10 2
6.01898 148.189 148.189 2 10 2
6.01611 148.38 148.38 2 10 2
6.01325 148.57 148.57 2 10 2
6.01039 148.76 148.76 2 10 2
6.00754 148.951 148.951 2 10 2
6.0047 149.141 149.141 2 10 2
6.00186 149.332 149.332 2 10 2
5.99903 149.522 149.522 2 10 2
5.9962 149.713 149.713 2 10 2
5.99338 149.903 149.903 2 10 2
5.99057 150.094 150.094 2 10 2
5.98776 150.285 150.285 2 10 2
5.98496 150.475 150.475 2 10 2
5.98217 150.666 150.666 2 10 2
5.97938 150.856 150.856 2 10 2
5.9766 151.047 151.047 2 10 2
5.97382 151.238 151.238 2 10 2
5.97105 151.429 151.429 2 10 2
5.96829 151.619 151.619 2 10 2
5.96553 151.81 151.81 2 10 2
5.96278 152.001 152.001 2 10 2
5.96003 152.192 152.192 2 10 2
5.95729 152.383 152.383 2 10 2
5.95456 152.573 152.573 2 10 2
5.95183 152.764 152.764 2 10 2
5.9491 152.955 152.955 2 10 2
5.94639 153.146 153.146 2 10 2
5.94368 153.337 153.337 2 10 2
5.94097 153.528 153.528 2 10 2
5.93827 153.719 153.719 2 10 2
5.93558 153.91 153.91 2 10 2
5.93289 154.101 154.101 2 10 2
5.93021 154.292 154.292 2 10 2
5.92753 154.484 154.484 2 10 2
5.92486 154.675 154.675 2 10 2
5.9222 154.866 154.866 2 10 2
5.91954 155.057 155.057 2 10 2
5.91688 155.248 155.248 2 10 2
5.91423 155.44 155.44 2 10 2
5.91159 155.631 155.631 2 10 2
5.90895 155.822 155.822 2 10 2
5.90632 156.013 156.013 2 10 2
5.90369 156.205 156.205 2 10 2
5.90107 156.396 156.396 2 10 2
5.89846 156.587 156.587 2 10 2
5.89585 156.779 156.779 2 10 2
5.89324 156.97 156.97 2 10 2
5.89064 157.162 157.162 2 10 2
5.88805 157.353 157.353 2 10 2
5.88546 157.545 157.545 2 10 2
5.88288 157.736 157.736 2 10 2
5.8803 157.928 157.928 2 10 2
5.87773 158.119 158.119 2 10 2
5.87516 158.311 158.311 2 10 2
5.8726 158.502 158.502 2 10 2
5.87004 158.694 158.694 2 10 2
5.86749 158.886 158.886 2 10 2
10.9725 158.886 158.886 2 11 2
10.9725 158.886 158.886 2 11 2
10.9725 158.886 158.886 2 11 2
10.9725 158.886 158.886 2 11 2
10.9725 158.886 158.886 2 11 2
10.9725 50.5 50.5 2 11 2
10.9753 50.4868 50.4868 2 11 2
10.9808 50.4603 50.4603 2 11 2
10.9919 50.4074 50.4074 2 11 2
11.0142 50.3016 50.3016 2 11 2
11.0494 50.1364 50.1364 2 11 2
11.085 49.9714 49.9714 2 11 2
11.121 49.8064 49.8064 2 11 2
11.1575 49.6416 49.6416 2 11 2
11.1943 49.477 49.477 2 11 2
11.2317 49.3124 49.3124 2 11 2
11.2695 49.1481 49.1481 2 11 2
11.3078 48.9838 48.9838 2 11 2
11.3465 48.8197 48.8197 2 11 2
11.3857 48.6557 48.6557 2 11 2
11.4255 48.4919 48.4919 2 11 2
11.4657 48.3282 48.3282 2 11 2
11.5065 48.1647 48.1647 2 11 2
11.5477 48.0013 48.0013 2 11 2
11.5896 47.8381 47.8381 2 11 2
11.6319 47.6751 47.6751 2 11 2
11.6749 47.5122 47.5122 2 11 2
11.7184 47.3494 47.3494 2 11 2
11.7625 47.1869 47.1869 2 11 2
11.8072 47.0245 47.0245 2 11 2
11.8525 46.8623 46.8623 2 11 2
11.8985 46.7003 46.7003 2 11 2
11.9451 46.5384 46.5384 2 11 2
11.9923 46.3767 46.3767 2 11 2
12.0402 46.2152 46.2152 2 11 2
12.0888 46.054 46.054 2 11 2
12.1381 45.8929 45.8929 2 11 2
12.1882 45.732 45.732 2 11 2
12.2389 45.5713 45.5713 2 11 2
12.2905 45.4108 45.4108 2 11 2
12.3428 45.2506 45.2506 2 11 2
12.3958 45.0906 45.0906 2 11 2
12.4497 44.9308 44.9308 2 11 2
12.5045 44.7712 44.7712 2 11 2
12.56 44.6119 44.6119 2 11 2
12.6165 44.4528 44.4528 2 11 2
12.6738 44.2939 44.2939 2 11 2
12.7321 44.1354 44.1354 2 11 2
12.7913 43.9771 43.9771 2 11 2
12.8515 43.819 43.819 2 11 2
12.9126 43.6613 43.6613 2 11 2
12.9748 43.5038 43.5038 2 11 2
13.038 43.3467 43.3467 2 11 2
13.1023 43.1898 43.1898 2 11 2
13.1677 43.0333 43.0333 2 11 2
13.2342 42.8771 42.8771 2 11 2
13.3019 42.7212 42.7212 2 11 2
13.3707 42.5657 42.5657 2 11 2
13.4408 42.4105 42.4105 2 11 2
13.5122 42.2558 42.2558 2 11 2
13.5848 42.1014 42.1014 2 11 2
13.6588 41.9474 41.9474 2 11 2
13.7341 41.7938 41.7938 2 11 2
13.8108 41.6407 41.6407 2 11 2
13.889 41.488 41.488 2 11 2
13.9687 41.3358 41.3358 2 11 2
14.0498 41.184 41.184 2 11 2
14.1326 41.0328 41.0328 2 11 2
14.217 40.8821 40.8821 2 11 2
14.303 40.7319 40.7319 2 11 2
14.3908 40.5823 40.5823 2 11 2
14.4803 40.4333 40.4333 2 11 2
14.5717 40.2849 40.2849 2 11 2
14.6649 40.1372 40.1372 2 11 2
14.76 39.9901 39.9901 2 11 2
14.8572 39.8438 39.8438 2 11 2
14.9563 39.6981 39.6981 2 11 2
15.0576 39.5533 39.5533 2 11 2
15.161 39.4092 39.4092 2 11 2
15.2667 39.266 39.266 2 11 2
15.3746 39.1237 39.1237 2 11 2
15.4849 38.9823 38.9823 2 11 2
15.5976 38.8419 38.8419 2 11 2
15.7128 38.7025 38.7025 2 11 2
15.8305 38.5641 38.5641 2 11 2
15.9509 38.4269 38.4269 2 11 2
16.074 38.2909 38.2909 2 11 2
16.1998 38.1561 38.1561 2 11 2
16.3285 38.0226 38.0226 2 11 2
16.46 37.8904 37.8904 2 11 2
16.5946 37.7597 37.7597 2 11 2
16.7321 37.6305 37.6305 2 11 2
16.8728 37.5028 37.5028 2 11 2
17.0166 37.3768 37.3768 2 11 2
17.1637 37.2525 37.2525 2 11 2
17.314 37.13 37.13 2 11 2
17.4677 37.0095 37.0095 2 11 2
17.6247 36.8909 36.8909 2 11 2
17.7851 36.7743 36.7743 2 11 2
17.949 36.6599 36.6599 2 11 2
18.1164 36.5478 36.5478 2 11 2
18.2873 36.438 36.438 2 11 2
18.4617 36.3307 36.3307 2 11 2
18.6395 36.2258 36.2258 2 11 2
18.8209 36.1236 36.1236 2 11 2
19.0058 36.0241 36.0241 2 11 2
19.1941 35.9273 35.9273 2 11 2
19.3858 35.8334 35.8334 2 11 2
19.5808 35.7425 35.7425 2 11 2
19.7791 35.6545 35.6545 2 11 2
19.9807 35.5697 35.5697 2 11 2
20.1853 35.4879 35.4879 2 11 2
20.393 35.4093 35.4093 2 11 2
20.6036 35.334 35.334 2 11 2
20.817 35.2619 35.2619 2 11 2
21.0332 35.193 35.193 2 11 2
21.2518 35.1275 35.1275 2 11 2
21.473 35.0652 35.0652 2 11 2
21.6964 35.0062 35.0062 2 11 2
21.922 34.9505 34.9505 2 11 2
22.1497 34.8981 34.8981 2 11 2
22.3793 34.8489 34.8489 2 11 2
22.6106 34.8028 34.8028 2 11 2
22.8436 34.7599 34.7599 2 11 2
23.0781 34.7201 34.7201 2 11 2
23.314 34.6834 34.6834 2 11 2
23.5511 34.6496 34.6496 2 11 2
23.7894 34.6187 34.6187 2 11 2
24.0288 34.5907 34.5907 2 11 2
24.2691 34.5655 34.5655 2 11 2
24.5102 34.543 34.543 2 11 2
24.7521 34.5232 34.5232 2 11 2
24.9947 34.5059 34.5059 2 11 2
25.2378 34.4911 34.4911 2 11 2
25.4814 34.4787 34.4787 2 11 2
25.7255 34.4687 34.4687 2 11 2
25.97 34.4609 34.4609 2 11 2
26.2147 34.4553 34.4553 2 11 2
26.4597 34.4519 34.4519 2 11 2
26.705 34.4505 34.4505 2 11 2
26.9503 34.4511 34.4511 2 11 2
27.1958 34.4536 34.4536 2 11 2
27.4414 34.458 34.458 2 11 2
27.6871 34.4642 34.4642 2 11 2
27.9327 34.4721 34.4721 2 11 2
28.1783 34.4816 34.4816 2 11 2
28.4239 34.4928 34.4928 2 11 2
28.6695 34.5056 34.5056 2 11 2
28.9149 34.5198 34.5198 2 11 2
29.1603 34.5355 34.5355 2 11 2
29.4055 34.5526 34.5526 2 11 2
29.6506 34.5711 34.5711 2 11 2
29.8955 34.5908 34.5908 2 11 2
30.1403 34.6119 34.6119 2 11 2
30.3849 34.6341 34.6341 2 11 2
30.6294 34.6576 34.6576 2 11 2
30.8737 34.6821 34.6821 2 11 2
31.1177 34.7078 34.7078 2 11 2
31.3616 34.7345 34.7345 2 11 2
31.6053 34.7623 34.7623 2 11 2
31.8488 34.7911 34.7911 2 11 2
32.0921 34.8208 34.8208 2 11 2
32.3351 34.8514 34.8514 2 11 2
32.578 34.883 34.883 2 11 2
32.8206 34.9154 34.9154 2 11 2
33.0631 34.9487 34.9487 2 11 2
33.3053 34.9828 34.9828 2 11 2
33.5473 35.0177 35.0177 2 11 2
33.7891 35.0533 35.0533 2 11 2
34.0306 35.0897 35.0897 2 11 2
34.272 35.1269 35.1269 2 11 2
34.5132 35.1647 35.1647 2 11 2
34.7541 35.2032 35.2032 2 11 2
34.9948 35.2424 35.2424 2 11 2
35.2354 35.2822 35.2822 2 11 2
35.4757 35.3226 35.3226 2 11 2
35.7158 35.3636 35.3636 2 11 2
35.9557 35.4052 35.4052 2 11 2
36.1955 35.4474 35.4474 2 11 2
36.435 35.4901 35.4901 2 11 2
36.6743 35.5334 35.5334 2 11 2
36.9135 35.5772 35.5772 2 11 2
37.1524 35.6215 35.6215 2 11 2
37.3912 35.6663 35.6663 2 11 2
37.6298 35.7115 35.7115 2 11 2
37.8682 35.7573 35.7573 2 11 2
38.1064 35.8035 35.8035 2 11 2
38.3444 35.8501 35.8501 2 11 2
38.5823 35.8971 35.8971 2 11 2
38.82 35.9446 35.9446 2 11 2
39.0575 35.9925 35.9925 2 11 2
39.2949 36.0408 36.0408 2 11 2
39.5321 36.0895 36.0895 2 11 2
39.7691 36.1385 36.1385 2 11 2
40.006 36.1879 36.1879 2 11 2
40.2427 36.2377 36.2377 2 11 2
40.4793 36.2879 36.2879 2 11 2
40.7157 36.3383 36.3383 2 11 2
40.952 36.3891 36.3891 2 11 2
41.1881 36.4402 36.4402 2 11 2
41.4241 36.4917 36.4917 2 11 2
41.66 36.5434 36.5434 2 11 2
41.8957 36.5955 36.5955 2 11 2
42.1312 36.6478 36.6478 2 11 2
42.3667 36.7005 36.7005 2 11 2
42.602 36.7534 36.7534 2 11 2
42.8371 36.8066 36.8066 2 11 2
43.0722 36.86 36.86 2 11 2
43.3071 36.9138 36.9138 2 11 2
43.5419 36.9677 36.9677 2 11 2
43.7766 37.022 37.022 2 11 2
44.0111 37.0764 37.0764 2 11 2
44.2456 37.1311 37.1311 2 11 2
44.4799 37.1861 37.1861 2 11 2
44.7141 37.2412 37.2412 2 11 2
44.9482 37.2966 37.2966 2 11 2
45.1822 37.3523 37.3523 2 11 2
45.4161 37.4081 37.4081 2 11 2
45.6498 37.4641 37.4641 2 11 2
45.8835 37.5204 37.5204 2 11 2
46.1171 37.5768 37.5768 2 11 2
46.3506 37.6334 37.6334 2 11 2
46.5839 37.6903 37.6903 2 11 2
46.8172 37.7473 37.7473 2 11 2
47.0504 37.8045 37.8045 2 11 2
47.2835 37.8619 37.8619 2 11 2
47.5165 37.9194 37.9194 2 11 2
47.7494 37.9771 37.9771 2 11 2
47.9822 38.035 38.035 2 11 2
48.2149 38.0931 38.0931 2 11 2
48.4475 38.1513 38.1513 2 11 2
48.6801 38.2097 38.2097 2 11 2
48.9126 38.2683 38.2683 2 11 2
49.1449 38.327 38.327 2 11 2
49.3773 38.3858 38.3858 2 11 2
49.6095 38.4448 38.4448 2 11 2
49.8416 38.504 38.504 2 11 2
50.0737 38.5632 38.5632 2 11 2
50.3057 38.6227 38.6227 2 11 2
50.5376 38.6822 38.6822 2 11 2
50.7695 38.7419 38.7419 2 11 2
51.0013 38.8017 38.8017 2 11 2
51.233 38.8617 38.8617 2 11 2
51.4646 38.9217 38.9217 2 11 2
51.6962 38.9819 38.9819 2 11 2
51.9277 39.0423 39.0423 2 11 2
52.1592 39.1027 39.1027 2 11 2
52.3905 39.1633 39.1633 2 11 2
52.6219 39.2239 39.2239 2 11 2
52.8531 39.2847 39.2847 2 11 2
53.0843 39.3456 39.3456 2 11 2
53.3154 39.4066 39.4066 2 11 2
53.5465 39.4677 39.4677 2 11 2
53.7775 39.5289 39.5289 2 11 2
54.0085 39.5902 39.5902 2 11 2
54.2394 39.6517 39.6517 2 11 2
54.4702 39.7132 39.7132 2 11 2
54.701 39.7748 39.7748 2 11 2
54.9317 39.8365 39.8365 2 11 2
55.1624 39.8983 39.8983 2 11 2
55.3931 39.9602 39.9602 2 11 2
55.6236 40.0222 40.0222 2 11 2
55.8542 40.0842 40.0842 2 11 2
56.0847 40.1464 40.1464 2 11 2
56.3151 40.2087 40.2087 2 11 2
56.5455 40.271 40.271 2 11 2
56.7758 40.3334 40.3334 2 11 2
57.0061 40.3959 40.3959 2 11 2
57.2363 40.4585 40.4585 2 11 2
57.4665 40.5211 40.5211 2 11 2
57.6967 40.5839 40.5839 2 11 2
57.9268 40.6467 40.6467 2 11 2
58.1569 40.7096 40.7096 2 11 2
58.3869 40.7725 40.7725 2 11 2
58.6169 40.8356 40.8356 2 11 2
58.8468 40.8987 40.8987 2 11 2
59.0767 40.9618 40.9618 2 11 2
59.3066 41.0251 41.0251 2 11 2
59.5364 41.0884 41.0884 2 11 2
59.7662 41.1518 41.1518 2 11 2
59.996 41.2152 41.2152 2 11 2
60.2257 41.2787 41.2787 2 11 2
60.4553 41.3423 41.3423 2 11 2
60.685 41.4059 41.4059 2 11 2
60.9146 41.4696 41.4696 2 11 2
61.1442 41.5334 41.5334 2 11 2
61.3737 41.5972 41.5972 2 11 2
61.6032 41.661 41.661 2 11 2
61.8327 41.725 41.725 2 11 2
62.0621 41.789 41.789 2 11 2
62.2915 41.853 41.853 2 11 2
62.5209 41.9171 41.9171 2 11 2
62.7502 41.9812 41.9812 2 11 2
62.9795 42.0454 42.0454 2 11 2
63.2088 42.1097 42.1097 2 11 2
63.4381 42.174 42.174 2 11 2
63.6673 42.2384 42.2384 2 11 2
63.8965 42.3028 42.3028 2 11 2
64.1257 42.3672 42.3672 2 11 2
64.3548 42.4317 42.4317 2 11 2
64.5839 42.4963 42.4963 2 11 2
64.813 42.5609 42.5609 2 11 2
65.0421 42.6255 42.6255 2 11 2
65.2711 42.6902 42.6902 2 11 2
65.5001 42.755 42.755 2 11 2
65.7291 42.8197 42.8197 2 11 2
65.958 42.8846 42.8846 2 11 2
66.187 42.9494 42.9494 2 11 2
66.4159 43.0143 43.0143 2 11 2
66.6447 43.0793 43.0793 2 11 2
66.8736 43.1443 43.1443 2 11 2
67.1024 43.2093 43.2093 2 11 2
67.3313 43.2744 43.2744 2 11 2
67.56 43.3395 43.3395 2 11 2
67.7888 43.4046 43.4046 2 11 2
68.0176 43.4698 43.4698 2 11 2
68.2463 43.535 43.535 2 11 2
68.475 43.6003 43.6003 2 11 2
68.7037 43.6656 43.6656 2 11 2
68.9324 43.7309 43.7309 2 11 2
69.161 43.7963 43.7963 2 11 2
69.3896 43.8616 43.8616 2 11 2
69.6182 43.9271 43.9271 2 11 2
69.8468 43.9925 43.9925 2 11 2
70.0754 44.058 44.058 2 11 2
6.59889 44.058 44.058 2 12 2
6.59889 44.058 44.058 2 12 2
6.59889 44.058 44.058 2 12 2
6.59889 44.058 44.058 2 12 2
6.59889 44.058 44.058 2 12 2
6.59889 50.5 50.5 2 12 2
6.59977 50.4855 50.4855 2 12 2
6.60153 50.4566 50.4566 2 12 2
